idx,att1,random_string,random_int
5690,2845.0,'HCMDLOYLYD',-272115123546141341
5691,2845.5,'ELJDWOQRLN',3492896371360169972
5692,2846.0,'STLNMAIDJN',-3382605836611833981
5693,2846.5,'EJMMHLIRCT',-6209239880604991018
5694,2847.0,'JJAPOFMJIH',1228393403018894800
5695,2847.5,'TLLOMVDKCJ',8656134523603411331
5696,2848.0,'TKAEDNFWSJ',5548081982569143664
5697,2848.5,'BDNBGQUNBL',-1068089505727419746
5698,2849.0,'MQRONJEMDX',-1402346401445215578
5699,2849.5,'DPEWKRBYJS',7906493975307914748
5700,2850.0,'OOIIWFLKOM',-6889321309055232695
5701,2850.5,'NXETCLIGOR',5389869396046355012
5702,2851.0,'PRFUTFSMUY',127980440042660364
5703,2851.5,'HJDKDSLVOV',-5358653379773776033
5704,2852.0,'CWBRJOUABT',7992696488785980697
5705,2852.5,'YWENBICEAK',3365433113987513596
5706,2853.0,'PRDVCDYLRO',-7775937664612100672
5707,2853.5,'HGJPSYLWVO',-6951252671795034297
5708,2854.0,'VNDJBNUVFO',-2744828286376272617
5709,2854.5,'IQKPUMFLHJ',6303617039289724073
5710,2855.0,'THTGUWMTTD',2700224420148931160
5711,2855.5,'DDGLCFXUHW',7600844250204113094
5712,2856.0,'FYOBOFYHQX',-2627146918822171794
5713,2856.5,'GQLIDQXNSU',-2961734240290128719
5714,2857.0,'MFKTRBGANJ',4175269798051477007
5715,2857.5,'WCFTXCCKGH',-4732823921470482257
5716,2858.0,'PWPLLLDKMY',-7461386156549531232
5717,2858.5,'GSJFKPAHFG',7222181759643787413
5718,2859.0,'XQEWRSMYEN',-550447890193216351
5719,2859.5,'EYTJEGIWFH',-6910195702266992715
5720,2860.0,'MUCNGEHUSH',-2127650853883238241
5721,2860.5,'YTNKBGXNHH',-8203603865381327328
5722,2861.0,'DSNELNHEMM',1108726401611715179
5723,2861.5,'PWDFCYUWEM',-4733454584628328086
5724,2862.0,'VWHJGOSYSN',5282963431057574351
5725,2862.5,'WRVUHUTMUW',-6441778758971729540
5726,2863.0,'LRJKHBDTPY',-886889615258307299
5727,2863.5,'TWOGIJJNUQ',5254860475568859645
5728,2864.0,'SXCTLIXDKS',-1627555069687787731
5729,2864.5,'YGOARRXLPE',-3754893714951414045
5730,2865.0,'YESVSKTXSW',-344153615755752974
5731,2865.5,'AQUPRMTTDL',6480073127686360000
5732,2866.0,'EPUUNRSMBK',-2376970432694088238
5733,2866.5,'WVWEQGQTII',8257113153508436775
5734,2867.0,'XIIIPULFAT',3075430057271068333
5735,2867.5,'KQGFWANUVP',6165969285180466963
5736,2868.0,'BOYAQJBHJV',1747788485935081407
5737,2868.5,'GRJWBUIXBM',3893062540646870346
5738,2869.0,'JUJITFSMVJ',-4173873848547652541
5739,2869.5,'HJYVNIKGQO',6021586805290703338
5740,2870.0,'PJSGEOCTIB',-3104271641310304836
5741,2870.5,'GJDMYLAUFI',5969224036853808623
5742,2871.0,'TTADRLWJPL',2119180376386765285
5743,2871.5,'UBQRLUSNQF',-8369897541555358723
5744,2872.0,'MPOQMNDNVH',-6669880005432359874
5745,2872.5,'CGCBDXIILP',7089781493571150293
5746,2873.0,'YXWQTVVPRQ',-1751076237389226789
5747,2873.5,'KDLJYPHMRV',1971696946411214360
5748,2874.0,'FSBCIBYMFL',883695404694234060
5749,2874.5,'OXYWRCUODB',-8023251564527014105
5750,2875.0,'MEWYMEEVTH',-6485987206865132072
5751,2875.5,'KTJXABANJL',1396925182884784978
5752,2876.0,'LBIOKQTFDX',-1327168603289468220
5753,2876.5,'YMJRPVPSKG',-4877913310184444820
5754,2877.0,'VAJNVFDCJI',-2636901118185142581
5755,2877.5,'CANUBJRGVM',4447438938352861656
5756,2878.0,'RQWFOGSLTQ',-954494853284818547
5757,2878.5,'FXLMHGIHPI',8758769302444247435
5758,2879.0,'TUBEEFECUM',-6277729960603203530
5759,2879.5,'BFJUGXCOIW',-8250867900060481799
5760,2880.0,'LMCIFDXUQY',8998276020949169839
5761,2880.5,'XJPJUWHAKX',-1476803979904081456
5762,2881.0,'TDMEEYGVOX',7389629623465942716
5763,2881.5,'LFAMAVXRUM',7514245973312224426
5764,2882.0,'TFPSPUDBLK',-2311412971052681275
5765,2882.5,'WHWHAPDYHK',-1039911617227186890
5766,2883.0,'DOEUJTOLJC',6300810234992960722
5767,2883.5,'DBCSBPKKPH',-8247663153184741843
5768,2884.0,'EOTCWNSSPV',8166212958808607159
5769,2884.5,'AUJUSWSGXK',1667557779449714308
5770,2885.0,'UFBGQPYSKT',-679508485687571222
5771,2885.5,'LKHHLTIRWH',-3080264633345460931
5772,2886.0,'PVTSYSXFHO',1536232890569244895
5773,2886.5,'SHFDJIDYKM',-8910767672264545344
5774,2887.0,'FJKAAUYSUB',-973617623273082013
5775,2887.5,'PYDHRMITID',2793400188723983536
5776,2888.0,'TVPLHBMRRR',7907907340382766487
5777,2888.5,'EIYPBWVPGO',-8015277420099100941
5778,2889.0,'MFWMGVSKLW',-8557077044874040433
5779,2889.5,'GHCUOQLXJE',-8023726677101599935
5780,2890.0,'JSFPJPYLOL',3165582784422296590
5781,2890.5,'LHPMIYSLJP',4862677736205796703
5782,2891.0,'FKSUVUHSCE',9127114922565918481
5783,2891.5,'QCKQHQYURJ',2222531533295416806
5784,2892.0,'JDLTNNQPIA',2817508848047326691
5785,2892.5,'OIIGQCEEAC',3332629167462745518
5786,2893.0,'QNDIJLKFJW',6927489450111593193
5787,2893.5,'RMCOXHPKEB',-8627926736042528597
5788,2894.0,'ULOBHHUYOH',6641864506445665576
5789,2894.5,'QPXHMUKXGM',-6659375491574010354
5790,2895.0,'QPLXMUFEXG',4700929150184037337
5791,2895.5,'KKFNOFODPK',7892827770016654016
5792,2896.0,'VAFSXMGULW',3880250360063757301
5793,2896.5,'BIPOGMYHRL',-6103187358160268506
5794,2897.0,'BXWGAPOWVM',-4111779409440905027
5795,2897.5,'MVONUOIHSH',-5502188881788999305
5796,2898.0,'AUCAJXXVFI',-8820126639438207784
5797,2898.5,'EQNUFDTFXT',-4888733503980695251
5798,2899.0,'LHUYFQHSOO',905334196907605930
5799,2899.5,'GKWWBHFBPJ',3387494344379582841
5800,2900.0,'VSVFAJSNGS',-1405204390806909657
5801,2900.5,'IOKNWETERY',4713417830579432918
5802,2901.0,'JQVJRCDSMB',2966014028847495915
5803,2901.5,'IWJFHFINQY',-4516724816133795091
5804,2902.0,'OJCIPOSEIV',2887872592122758796
5805,2902.5,'SIUTNPXJPS',-1947291529406381018
5806,2903.0,'DDHXIJLCVQ',7469668933127796400
5807,2903.5,'XGYYNFEGSJ',-8693257657782211140
5808,2904.0,'GJIJAFOIVG',4175148122318673450
5809,2904.5,'WHHBKIUNMM',-3744357601970746368
5810,2905.0,'WOUYWGOYSD',8275380647497640306
5811,2905.5,'ICQPKDBTMI',6216509332329037595
5812,2906.0,'CLKIJRHQLG',-4767855476677776245
5813,2906.5,'JWYRDKANMH',5114158473209286053
5814,2907.0,'MCRUYPTEHE',-28642872664046411
5815,2907.5,'DIMTGFKHFN',8663093446531831913
5816,2908.0,'XUOJKHNJUT',-6339319861375076173
5817,2908.5,'QGDDQGVMKQ',-8143690470489556931
5818,2909.0,'SQDVBPKBFG',4858153753317034669
5819,2909.5,'FXECHAESEU',5456667407382132469
5820,2910.0,'XNBNQKFJPC',5675102756370806181
5821,2910.5,'FSMHVDHODS',614290185855355217
5822,2911.0,'ARLSMLFFDA',3393754602178091418
5823,2911.5,'TIOIILNGAD',-2040642591779758223
5824,2912.0,'ANGFAFVIIP',209398660546686016
5825,2912.5,'AJFOHPCYYH',8294199746406548701
5826,2913.0,'CRYEAXQKHQ',2418834604697991992
5827,2913.5,'NBGYKMCXSY',5552246054284236469
5828,2914.0,'ULPPOLFVLV',3909159842477507657
5829,2914.5,'UPOQIETDYL',-1266199753623272852
5830,2915.0,'CBDLMYTBJQ',-1399310191694660071
5831,2915.5,'SCRKEFSBFP',6285015464206505464
5832,2916.0,'XUCAFTFAML',8185137239379856807
5833,2916.5,'JUHNSPDWHU',-1841044546281643223
5834,2917.0,'QHYTBVPLYW',3214438624312540232
5835,2917.5,'ALMXQCVRPY',-3424318524508064457
5836,2918.0,'DTMMDWMKSV',-7517327244470422991
5837,2918.5,'VGCFYPYSHL',-4543694216712948700
5838,2919.0,'GJNOYSGHYQ',1342579424398400202
5839,2919.5,'CDNELQIJON',964690331872722204
5840,2920.0,'HODCVTCQDW',2968391996989932903
5841,2920.5,'VRKCHGXVIM',4870404945399667696
5842,2921.0,'MENYSHLBWX',7253884379630917429
5843,2921.5,'KUHKXUJPEW',299151573814407494
5844,2922.0,'HWUSRAXGSU',8292390792044152426
5845,2922.5,'CMWNHRGNES',-3727169735797671921
5846,2923.0,'OECHONLYKC',3270266605779790763
5847,2923.5,'UMJHPPDHNK',-782853481305153244
5848,2924.0,'KTLQAUEFHX',-1239183496234848748
5849,2924.5,'USERAJVILG',4711877173957216648
5850,2925.0,'DSYFPJBKTB',-6080435597885953865
5851,2925.5,'WUUSXFHNDL',5723498792681747918
5852,2926.0,'XKJBWUBLUU',-2808406962201110272
5853,2926.5,'VUWRNIIAYE',-2406077035110108283
5854,2927.0,'UEJNYGIMVF',255358665131304892
5855,2927.5,'MMKYYVPJLK',5410930953385518244
5856,2928.0,'NEMBPVAPXL',6053407996566862269
5857,2928.5,'MTENJUUSXP',-5122759550710124392
5858,2929.0,'GAMLNEQEVT',7125395943396530082
5859,2929.5,'QQCNWRBGIH',-711829371583798788
5860,2930.0,'TWNCRQSJKU',6146099760731053222
5861,2930.5,'RJWBGLYVIE',5613345159978989542
5862,2931.0,'RUHGRFWCSW',471293950660125581
5863,2931.5,'INLROFFCFU',6463045600183395072
5864,2932.0,'XOUNSHLDID',7407140052062263183
5865,2932.5,'EQGWCPNHYJ',6991467408834747412
5866,2933.0,'IPOKJDSJNC',4732463224707279583
5867,2933.5,'WQOHSEGHOO',2365959741839106930
5868,2934.0,'HRMFBEKVSS',-8836976621597628566
5869,2934.5,'LEDDDPJBUT',2582551125143289136
5870,2935.0,'FPPVGJMVXM',8363793275644788131
5871,2935.5,'XCVIRDAECB',6980867765473766066
5872,2936.0,'OJFUNGTBYH',-2813530439043001466
5873,2936.5,'UYQBMGXUVR',6799610788069708071
5874,2937.0,'IOQCLJKQWQ',4302818681079462361
5875,2937.5,'VSRVCDSJPH',6166952085309225119
5876,2938.0,'WJCKDBHMJU',1111442730504403853
5877,2938.5,'HXTTMXREDD',26154003550419951
5878,2939.0,'FMRYAYSEXJ',5185026969591708156
5879,2939.5,'XWAIVVLBSK',-2746017781233168468
5880,2940.0,'TFIKXOALTC',4467785629103368690
5881,2940.5,'WTUHPHCHRJ',-6403344433042110143
5882,2941.0,'DKUCBHCIXX',1498888108118255407
5883,2941.5,'AXSOJDXQRA',-3978453295354032003
5884,2942.0,'TGIOLFWGDN',8618078002579967544
5885,2942.5,'MOXWBEBXWU',-9205953774238786570
5886,2943.0,'LWKVRJKTSW',-2597517214684207684
5887,2943.5,'WUTPSJBJAB',-8214540622756867447
5888,2944.0,'QKWKEVFPQT',4201510513352723503
5889,2944.5,'OBYMCAMKVA',2388494076586565505
5890,2945.0,'LFDHFTMVIG',-8393393481013299053
5891,2945.5,'NENEOBVBOD',2073563397373278305
5892,2946.0,'SSQEETXRIF',4088644664711090695
5893,2946.5,'PVHWGGOFMM',7207701573177653590
5894,2947.0,'YTREVLPHDJ',-1000715014502531866
5895,2947.5,'QLOOXFVKAG',5004575849460796580
5896,2948.0,'BHIFTBWMRC',5178349585906950115
5897,2948.5,'AVGMQSGQDQ',922096902884132401
5898,2949.0,'QYOIXLENCH',-960552995993721954
5899,2949.5,'WTRLBXMQOO',-2001642299937828937
5900,2950.0,'APCSSDKMWP',-3093342950699902152
5901,2950.5,'PVJIJUKDIO',2001334651568376803
5902,2951.0,'QIKAJWUTCT',-6802669648999655574
5903,2951.5,'TCOBFBISBC',-2182236496069305461
5904,2952.0,'EGULIXXDKY',-7972209609597568686
5905,2952.5,'WJKIQFHAEO',-3446885317015351464
5906,2953.0,'MRDEMAOTKO',-5075377770387206746
5907,2953.5,'ASBOWHQPMV',-8969840092968024369
5908,2954.0,'XROAKQWGMK',-5353838422990459896
5909,2954.5,'UBSFEAYWDP',-4314112220499416437
5910,2955.0,'UIIDALEUEC',2969034999602580642
5911,2955.5,'NSPQUQNHFH',8214966790721199445
5912,2956.0,'EYOBYSULBD',8964110808670170572
5913,2956.5,'AYMXGHOFQV',8618567243435971275
5914,2957.0,'OWCVSGUYHK',-1867295610872886671
5915,2957.5,'BXLQYXIMHK',9050305601968396928
5916,2958.0,'SUTQJETSJX',-8579425562860311972
5917,2958.5,'CXWDHCGUWQ',-8395073888541289981
5918,2959.0,'OXWGXDBCPT',-7976134908143226792
5919,2959.5,'JAWBTONYIG',9020611513660373289
5920,2960.0,'RLRWPUASTB',-2039413699265384768
5921,2960.5,'RYDIYFTCOL',151013728351228416
5922,2961.0,'LYDUCPECRF',-847500891172381103
5923,2961.5,'IIEJXWFJPE',532801047576874575
5924,2962.0,'IHRUGLYMAS',-6672843243895820568
5925,2962.5,'FLSGRXBLGP',-459300789099216838
5926,2963.0,'POTKUCJPOQ',-4282418216071480192
5927,2963.5,'SYPTBWPRFI',-1046839635948555833
5928,2964.0,'ILXGMMRIFQ',4769129362159512320
5929,2964.5,'IWTGYTTUBM',3565563740684170902
5930,2965.0,'MTPJCLXNLY',-1511370411363952436
5931,2965.5,'NPHSKPRRSV',8933010826214939165
5932,2966.0,'FLFKHOMFFR',679873440831296405
5933,2966.5,'QPYVMPPPWJ',-2800254676619924572
5934,2967.0,'BWMVSAXMPT',-7794365890462078348
5935,2967.5,'USVWJGGDQU',5266171140724084185
5936,2968.0,'IYQTNPOTDN',7222756047305098241
5937,2968.5,'GDKGOGBADO',1023877279043323084
5938,2969.0,'JBVISHVFAR',5699148752461613471
5939,2969.5,'LAEQKXVEPS',7244534639839983663
5940,2970.0,'DUQHNRBDTC',1163308174795742866
5941,2970.5,'XXYDWCMLEY',2346479805870155062
5942,2971.0,'OWJLJFSHVT',1345485336658973990
5943,2971.5,'LPJSQSOCVM',3756537001649745746
5944,2972.0,'RUUDDTQYIW',7912877907433347915
5945,2972.5,'LLVBTSNSRU',1672960848651180513
5946,2973.0,'SJKETQOVTY',8777601599669283685
5947,2973.5,'LPHUVGUSSL',4411980081136165147
5948,2974.0,'QDNTKYRMMP',3837286151740272092
5949,2974.5,'APCACVBVRD',4494365103152734148
5950,2975.0,'AVCACOYQAY',2665509727973812041
5951,2975.5,'RNOKWKIPSP',8702251694603591761
5952,2976.0,'LCEYALKTSC',3200765698344206321
5953,2976.5,'CSDLWRHRGD',393556398026814309
5954,2977.0,'BURWYMNDFR',3824776690344804099
5955,2977.5,'JETHHRDMKQ',6643469381339378144
5956,2978.0,'RPORJLDXCS',-8974867369604183478
5957,2978.5,'JGXHBLDPEH',-4631594960218520658
5958,2979.0,'WKWPSPCNEF',8196441450434574887
5959,2979.5,'CYVVYGICIK',-1412858590770918906
5960,2980.0,'RTKYYSEXXF',-4908001283471512539
5961,2980.5,'BLHBVXMHNY',8563673016898995038
5962,2981.0,'VDFRPUPTSJ',6093357533714407261
5963,2981.5,'NEDJLYIVNF',-5856758400136646733
5964,2982.0,'FPRTTTGPJO',7038505208622330608
5965,2982.5,'XVLSNEVLRR',3389145039366478435
5966,2983.0,'HTBCMISNVR',7215507905117082564
5967,2983.5,'UPAIUUMOWP',4499432268222333521
5968,2984.0,'MEQYGUFHEP',4811029303936652869
5969,2984.5,'YXYIVUSDBT',6551913196034354523
5970,2985.0,'BNQKMDHAUP',-5081298966284562687
5971,2985.5,'BWIEJOGORO',-746018524320817000
5972,2986.0,'RGEWRCTPKK',-2761869067648083213
5973,2986.5,'XSQWIHMKME',5767118312086176529
5974,2987.0,'MONOQWYGHC',5398735072770895671
5975,2987.5,'QFTAWOQXJK',7906538249834164198
5976,2988.0,'DLTHLKEGOV',-5026560868377946212
5977,2988.5,'LXODTMUYJE',-976893444152899569
5978,2989.0,'YBLMAUINIC',3817570987559912137
5979,2989.5,'XAYBNTJKJE',2450877443634757617
5980,2990.0,'QYTAWWLEAE',-5781870338234186564
5981,2990.5,'VIQXBLTOJW',-1640865758282813443
5982,2991.0,'MMVBCVGDCG',2783935898960834714
5983,2991.5,'CWCXXQQEUK',-6809322222388171276
5984,2992.0,'MYECOSHLLU',-950664909043024951
5985,2992.5,'IFEGYQHKCE',-7205377107812182723
5986,2993.0,'XOCTRTJLIQ',-4219605129570261262
5987,2993.5,'TGGIPSXDSH',5927464548226013483
5988,2994.0,'QDLXSFFDER',-6365878227533595136
5989,2994.5,'HXBCFCYDJR',5727362311185779234
5990,2995.0,'GXYIPCDGOW',-4939969033265315158
5991,2995.5,'BBNHWBSRAQ',-1325454494495751952
5992,2996.0,'HSHXXQITJC',-455338965949405654
5993,2996.5,'TWXINSKEOD',-1061608161960618075
5994,2997.0,'LWHEMYYFSP',-4703104194659023472
5995,2997.5,'HBNBQCXLKY',-8611365335970588574
5996,2998.0,'BPEJUXEKWI',7629332519710824455
5997,2998.5,'IWJVUYFFUG',5644912665577528802
5998,2999.0,'JEPOHOMRIJ',-3035215815377234817
5999,2999.5,'KATRRBMMPO',-8715331491601803596
6000,3000.0,'POILCTOJXU',7710121897164889565
6001,3000.5,'DNVVLPDOCQ',-9013639700724880408
6002,3001.0,'ODGIPYXQHL',-8123133420304706198
6003,3001.5,'XMTGRGURSY',2128546169361981792
6004,3002.0,'BCAXQBWBPM',-3100321569479253811
6005,3002.5,'IXABCWKEIJ',-7278539751838328766
6006,3003.0,'IQPSXPDJIL',-5991920745505059648
6007,3003.5,'PTYVRBTUOX',2572445314672085825
6008,3004.0,'AJXDOCASGS',-3661218755788119392
6009,3004.5,'IXEULAVPNB',-7817475968878177821
6010,3005.0,'MQQLKQWMNY',-2216923578783504112
6011,3005.5,'FPRFMQHVYU',-2452479296815300674
6012,3006.0,'UMTKNEUFTL',-4427476362258750345
6013,3006.5,'PTJFCKYMVO',-3809108317105602143
6014,3007.0,'RPXUPOADJG',6300890082971682553
6015,3007.5,'LFRLINNCKL',6252543052486366420
6016,3008.0,'POMXHIQXSA',324974549174800398
6017,3008.5,'DLGQUQOHJE',-517122264773073692
6018,3009.0,'OYNCWDFOXW',-5392194805095864488
6019,3009.5,'RFCDYVVBEA',-5467842659861200320
6020,3010.0,'VROIBENAON',2679066010394897927
6021,3010.5,'XBPDIFTLHY',8971397037247534072
6022,3011.0,'LKAYSQOSXO',65420149722336684
6023,3011.5,'GFNXCJPBIO',-9212184064692720883
6024,3012.0,'CGIHPLNYYD',-3854977613998639516
6025,3012.5,'BCBXMKWYMY',-7482439142942910984
6026,3013.0,'LPXPUKOJHX',5236204436803988890
6027,3013.5,'BATIDTEJVE',-8066315879289201199
6028,3014.0,'GOLCCBUEGV',-4092439126606787165
6029,3014.5,'EONFEHDOKH',8796475309563571948
6030,3015.0,'JYHOIUWULM',2029747233164701324
6031,3015.5,'USDYYKGTGJ',5311489117792381733
6032,3016.0,'AUWUYUPTSN',-6775241567236864638
6033,3016.5,'RDDKFLBLGH',-2910300439801157611
6034,3017.0,'HGORUSOTBC',-31490427278061568
6035,3017.5,'EFDLTHBHGP',-2122515143651036140
6036,3018.0,'NMCABEFKJX',7772765836035638407
6037,3018.5,'WSFBHWRYVL',4791772011550099652
6038,3019.0,'AGRXNVWXVN',-699899392800947521
6039,3019.5,'RKHXBNPBSP',4290020580682126459
6040,3020.0,'XRCXHVRGYK',6359076754240237283
6041,3020.5,'HCYYURXUKC',3491424919912618976
6042,3021.0,'CLNJEOGNWA',-115638046470099877
6043,3021.5,'XPOEUUTQPA',-5691729158016480897
6044,3022.0,'FCVLCDUVTA',-2414864891721586891
6045,3022.5,'BUVKMURVUB',-2632091131381121973
6046,3023.0,'KMNKKVXDJR',-6983961099137962935
6047,3023.5,'SAKTMHUCGN',-8070674051772316369
6048,3024.0,'LNCMVPYJTR',611677691118984272
6049,3024.5,'MREYPAOPBW',-8468449372678077150
6050,3025.0,'AXAILWPLQN',-2110706920912226041
6051,3025.5,'QWMVQEGRYX',6497839071751944208
6052,3026.0,'LWOTIYWRER',-1636239495959071860
6053,3026.5,'FXSDRQLWDO',-7063998184565856053
6054,3027.0,'VMQJQKRMCG',-1244464790193622772
6055,3027.5,'LROMJINJDN',5061515033452218987
6056,3028.0,'UUHDFFERKQ',1978902294376589465
6057,3028.5,'RYVNQBBDGY',3797136318076142065
6058,3029.0,'SCNCDKHHLV',4670723677347021236
6059,3029.5,'NYMYPJAKHG',-4477420577799104343
6060,3030.0,'DETIPSCWRM',21852638185946549
6061,3030.5,'OICXUNDPTJ',5088620469217747834
6062,3031.0,'XPMATWNKKT',-8247694773132029600
6063,3031.5,'DQJFDWQXXB',9031324606871020517
6064,3032.0,'AQERERSLKI',3466635446800538597
6065,3032.5,'BJACCYWFYF',6993511393056735127
6066,3033.0,'NQAKTIVKWP',-2663477875610627479
6067,3033.5,'SGOGTVPTDI',5563662470375765378
6068,3034.0,'HAEURSBXGD',774951748766436322
6069,3034.5,'TQESKOTMRO',-3172831489862742857
6070,3035.0,'XMXCYTONOM',-5092669494122773141
6071,3035.5,'NHPKJLOPWU',-8839028984918433151
6072,3036.0,'WAIJHKNTVT',-111431893677253340
6073,3036.5,'VMUVLUMOJD',5461135558482161662
6074,3037.0,'XPXDLMRPPO',-8220364442353306311
6075,3037.5,'MCIKWCKIVI',4540835758480763901
6076,3038.0,'VXMJRVDBBR',-7474794073736446098
6077,3038.5,'VCEISHBRXT',-5405251817418302891
6078,3039.0,'HSBJHKXEWS',-2080208805680177404
6079,3039.5,'XMCPTYONDD',-908853740209061718
6080,3040.0,'WONSRQPGWA',-1693690035279659629
6081,3040.5,'LUMWFWICAR',-1688807659656780184
6082,3041.0,'WYNVDWVRWR',170144169509054826
6083,3041.5,'NKNDXDWLEC',2795574121623001537
6084,3042.0,'BASIWPDPKL',-4542821368990328635
6085,3042.5,'UTAHASDJHN',5719978584405425545
6086,3043.0,'DGNBFGFTLB',4475228472850325148
6087,3043.5,'GWKPVEWETE',5346463910370673878
6088,3044.0,'IGIQCNFESM',-4069864590114525195
6089,3044.5,'GSLLPJMECL',2462084105291110777
6090,3045.0,'XFIPTOKTUR',8772315884735219922
6091,3045.5,'CCLKGWXRST',-3883260856497693228
6092,3046.0,'DKFFQCEIHV',7907353954483558914
6093,3046.5,'YQYJDKSUFL',446747530013207764
6094,3047.0,'HGKPUNAYWD',-1148313858599240200
6095,3047.5,'HBLGULIRUB',8360579206199279243
6096,3048.0,'NNCNYKPPMO',415950240130305746
6097,3048.5,'LESESYPTNQ',-6117613643722861334
6098,3049.0,'VRQQEDCSCR',-3526847894825761949
6099,3049.5,'SPLVKJYGRS',80704121354704601
6100,3050.0,'DUIUVSSEVD',-5717517267860367150
6101,3050.5,'COSTWIDANB',-6089855184921536880
6102,3051.0,'QTPCGKVBDL',-3832011574385621885
6103,3051.5,'LDUKHACFVB',3343336896056476879
6104,3052.0,'JSPTUHPKMF',-6442529085929389199
6105,3052.5,'YTLUTSDIJC',1836567808185109096
6106,3053.0,'TRIEDPKPFC',-5222691679967592365
6107,3053.5,'AHULDMBFQO',-757052176713006828
6108,3054.0,'ULLJSIXLTG',9181644417963544206
6109,3054.5,'POEYOSPTFR',-3983071894002066580
6110,3055.0,'KYIKMIGPLL',-4107939251313192444
6111,3055.5,'WLPUQAIHRS',2208714144026422607
6112,3056.0,'FLGONFKKAR',-6441347215999648417
6113,3056.5,'DOGQDDGRPO',-4523080281719969329
6114,3057.0,'VUYAWTIKKW',4919509524738189364
6115,3057.5,'AOPEGTKXFB',6535257289968347375
6116,3058.0,'PYTMTPYAUM',-1287705921912499389
6117,3058.5,'RBNVTRTVMC',-6534239985592001347
6118,3059.0,'PYXNWJYPNX',-5112162247610349795
6119,3059.5,'OFDWJQHBFS',476923382568858552
6120,3060.0,'GAAEVKBKYF',6757907037280151628
6121,3060.5,'NWKNJAPMUE',-7883506648077738651
6122,3061.0,'UIKTVKUPYB',4152938576978239426
6123,3061.5,'YDHEHQOBPT',6589595308842090807
6124,3062.0,'DSDDDNSNPY',6370812641846212091
6125,3062.5,'HRIYXNOQCK',-3252433196316008322
6126,3063.0,'OSHOPBQMRF',-6294898406282804414
6127,3063.5,'PDXOGAIDTX',-7704538402119646660
6128,3064.0,'JOQGSOYTNX',-1772456953272420060
6129,3064.5,'MLFKSVDAFP',-5016435368132616462
6130,3065.0,'WXRRHYYFPQ',-5942978104510701462
6131,3065.5,'HHDHTFNWED',5535624584389929926
6132,3066.0,'XVTOUPQOLE',-3277705851249843744
6133,3066.5,'QDQKVKPVPU',-8641277956697325983
6134,3067.0,'GJEVGEYMRM',-8615609625797533569
6135,3067.5,'FOCISDUXMF',-4274051787863239075
6136,3068.0,'HPRANXAWAW',-5698891652358054435
6137,3068.5,'NGHBGTMIKY',-7273273015639253740
6138,3069.0,'RMTQQLVIYW',4313477507023164819
6139,3069.5,'KUBBATQRWV',-3841203833430818903
6140,3070.0,'ECAUUVMPBQ',-3985046191924348455
6141,3070.5,'FEJYYTOKRW',8554981458347001746
6142,3071.0,'TAUBOTDTUD',7459590289896941648
6143,3071.5,'YYVGGMSPUK',-7067898094431414642
6144,3072.0,'CVGDCUHQFM',-7749649254176037741
6145,3072.5,'CSMMTSHXPV',586580421614773999
6146,3073.0,'TYUUAFOEGQ',1270262323701261597
6147,3073.5,'RYLKREGKGE',5564814493078850632
6148,3074.0,'XCSOIRRFFN',-2591126903114850531
6149,3074.5,'ATKIEGJWTT',2639669609024909375
6150,3075.0,'XUXUCPRIPM',-6963801355112394461
6151,3075.5,'VQXLPGQVFE',-4048923134503010773
6152,3076.0,'ITJDEJVXHC',8511919592246389574
6153,3076.5,'ONTBMRLYTI',-3426844089225474567
6154,3077.0,'HIKQBAHYGS',9221080610573156098
6155,3077.5,'UQUERKHIXH',-2629890759432500418
6156,3078.0,'XRRJKJTANA',-8691788872898503540
6157,3078.5,'IBWECIWFWI',6355484349882207701
6158,3079.0,'UXWCBLQNQR',-4240483992838502727
6159,3079.5,'CIYBNKGMSX',-9036613063706011218
6160,3080.0,'GXAEFPOKIE',7824139732901941007
6161,3080.5,'IEQAJOLNCR',-3435719012325501238
6162,3081.0,'FYCFWVKINR',-1278571188170691101
6163,3081.5,'THYFTVQXCJ',-3087943310068965480
6164,3082.0,'QBITGKUHCO',-5829691613968384155
